Date,Close
8/17/2006 23:58:00,0.4458967406
8/18/2006 23:58:00,0.446398841
8/21/2006 23:58:00,0.4467783875
8/22/2006 23:58:00,0.4468644623
8/23/2006 23:58:00,0.4479289327
8/24/2006 23:58:00,0.4491635211
8/25/2006 23:58:00,0.4502520347
8/28/2006 23:58:00,0.4509214332
8/29/2006 23:58:00,0.4514132813
8/30/2006 23:58:00,0.45203125
8/31/2006 23:58:00,0.4555130839
9/1/2006 23:58:00,0.4554026897
9/4/2006 23:58:00,0.4531621982
9/5/2006 23:58:00,0.4524803889
9/6/2006 23:58:00,0.4511511707
9/7/2006 23:58:00,0.4507830828
9/8/2006 23:58:00,0.4508131836
9/11/2006 23:58:00,0.4692968576
9/12/2006 23:58:00,0.4527843105
9/13/2006 23:58:00,0.4500048898
9/14/2006 23:58:00,0.4496963717
9/15/2006 23:58:00,0.4510186048
9/18/2006 23:58:00,0.4501270742
9/19/2006 23:58:00,0.4498631716
9/20/2006 23:58:00,0.4690005607
9/21/2006 23:58:00,0.4477266048
9/22/2006 23:58:00,0.4474051607
9/25/2006 23:58:00,0.4474594488
9/26/2006 23:58:00,0.4670506503
9/27/2006 23:58:00,0.4627710978
9/28/2006 23:58:00,0.4447593147
9/29/2006 23:58:00,0.4402446067
10/2/2006 23:58:00,0.4408293133
10/3/2006 23:58:00,0.4401270778
10/4/2006 23:58:00,0.4397841131
10/5/2006 23:58:00,0.4395026015
10/6/2006 23:58:00,0.437342561
10/9/2006 23:58:00,0.4380243827
10/10/2006 23:58:00,0.4364070698
10/11/2006 23:58:00,0.4341593553
10/12/2006 23:58:00,0.4327659957
10/13/2006 23:58:00,0.4309047608
10/16/2006 23:58:00,0.4263796165
10/17/2006 23:58:00,0.4401072643
10/18/2006 23:58:00,0.4235222437
10/19/2006 23:58:00,0.4275809871
10/20/2006 23:58:00,0.4330684523
10/23/2006 23:58:00,0.4326111821
10/24/2006 23:58:00,0.4248894319
10/25/2006 23:58:00,0.4269419278
10/26/2006 23:58:00,0.425730439
10/27/2006 23:58:00,0.4241753023
10/30/2006 23:58:00,0.4175966461
10/31/2006 23:58:00,0.417652538
11/1/2006 23:58:00,0.4151532003
11/2/2006 23:58:00,0.4185171328
11/3/2006 23:58:00,0.4224915116
11/6/2006 23:58:00,0.4215125564
11/7/2006 23:58:00,0.4190636668
11/8/2006 23:58:00,0.4177340788
11/9/2006 23:58:00,0.4162359514
11/10/2006 23:58:00,0.4311491212
11/13/2006 23:58:00,0.4178121753
11/14/2006 23:58:00,0.4200279456
11/15/2006 23:58:00,0.4209874239
11/16/2006 23:58:00,0.4303152628
11/17/2006 23:58:00,0.4137985177
11/20/2006 23:58:00,0.4144148259
11/21/2006 23:58:00,0.4198821629
11/22/2006 23:58:00,0.4174768167
11/23/2006 23:58:00,0.4180200404
11/24/2006 23:58:00,0.4158573028
11/27/2006 23:58:00,0.4164658626
11/28/2006 23:58:00,0.4148744149
11/29/2006 23:58:00,0.4144356676
11/30/2006 23:58:00,0.4131212893
12/1/2006 23:58:00,0.4115495004
12/4/2006 23:58:00,0.4291068468
12/5/2006 23:58:00,0.4141288126
12/6/2006 23:58:00,0.4152550226
12/7/2006 23:58:00,0.41502793
12/8/2006 23:58:00,0.4140130325
12/11/2006 23:58:00,0.4266227566
12/12/2006 23:58:00,0.4307677481
12/13/2006 23:58:00,0.4286097534
12/14/2006 23:58:00,0.4277697936
12/15/2006 23:58:00,0.4132596141
12/18/2006 23:58:00,0.4306240366
12/19/2006 23:58:00,0.4162335836
12/20/2006 23:58:00,0.4161434556
12/21/2006 23:58:00,0.4149366339
12/22/2006 23:58:00,0.4126385384
12/25/2006 23:58:00,0.4262965427
12/26/2006 23:58:00,0.4271373663
12/27/2006 23:58:00,0.411032688
12/28/2006 23:58:00,0.4121858083
12/29/2006 23:58:00,0.4108208951
1/1/2007 23:58:00,0.4286891588
1/2/2007 23:58:00,0.4109724276
1/3/2007 23:58:00,0.4244299017
1/4/2007 23:58:00,0.4099953496
1/5/2007 23:58:00,0.419262916
1/8/2007 23:58:00,0.4075796635
1/9/2007 23:58:00,0.4226981541
1/10/2007 23:58:00,0.423385172
1/11/2007 23:58:00,0.4241050084
1/12/2007 23:58:00,0.4221596857
1/15/2007 23:58:00,0.4076383099
1/16/2007 23:58:00,0.419958121
1/17/2007 23:58:00,0.4065096934
1/18/2007 23:58:00,0.4067632399
1/19/2007 23:58:00,0.4219064021
1/22/2007 23:58:00,0.4219273861
1/23/2007 23:58:00,0.4077243292
1/24/2007 23:58:00,0.4217046074
1/25/2007 23:58:00,0.4201772738
1/26/2007 23:58:00,0.4061923218
1/29/2007 23:58:00,0.4208767058
1/30/2007 23:58:00,0.4071759233
1/31/2007 23:58:00,0.407453701
2/1/2007 23:58:00,0.4213730924
2/2/2007 23:58:00,0.4189472669
2/5/2007 23:58:00,0.4050020715
2/6/2007 23:58:00,0.4075300646
2/7/2007 23:58:00,0.4225614422
2/8/2007 23:58:00,0.4075115632
2/9/2007 23:58:00,0.4203238785
2/12/2007 23:58:00,0.4227721805
2/13/2007 23:58:00,0.4218096327
2/14/2007 23:58:00,0.4058649397
2/15/2007 23:58:00,0.4059300892
2/16/2007 23:58:00,0.4052266419
2/19/2007 23:58:00,0.4209357935
2/20/2007 23:58:00,0.4219299895
2/21/2007 23:58:00,0.4217586812
2/22/2007 23:58:00,0.4074815475
2/23/2007 23:58:00,0.4218824853
2/26/2007 23:58:00,0.4225970254
2/27/2007 23:58:00,0.4067680916
2/28/2007 23:58:00,0.4212057376
3/1/2007 23:58:00,0.4077121748
3/2/2007 23:58:00,0.4180273374
3/5/2007 23:58:00,0.4091924433
3/6/2007 23:58:00,0.4213582915
3/7/2007 23:58:00,0.4102954736
3/8/2007 23:58:00,0.4199638194
3/9/2007 23:58:00,0.4063711893
3/12/2007 23:58:00,0.4187945581
3/13/2007 23:58:00,0.418075606
3/14/2007 23:58:00,0.4050549425
3/15/2007 23:58:00,0.4037307932
3/16/2007 23:58:00,0.4004562003
3/19/2007 23:58:00,0.4011482204
3/20/2007 23:58:00,0.3973845443
3/21/2007 23:58:00,0.3970932347
3/22/2007 23:58:00,0.3970201086
3/23/2007 23:58:00,0.3960219471
3/26/2007 23:58:00,0.3964994485
3/27/2007 23:58:00,0.4125826508
3/28/2007 23:58:00,0.4102637336
3/29/2007 23:58:00,0.4025404118
3/30/2007 23:58:00,0.4082803743
4/2/2007 23:58:00,0.3979537243
4/3/2007 23:58:00,0.397706888
4/4/2007 23:58:00,0.3956742755
4/5/2007 23:58:00,0.4100259252
4/6/2007 23:58:00,0.3953240715
4/9/2007 23:58:00,0.3965957445
4/10/2007 23:58:00,0.3926438016
4/11/2007 23:58:00,0.4059540782
4/12/2007 23:58:00,0.3936355225
4/13/2007 23:58:00,0.4031690135
4/16/2007 23:58:00,0.3949607599
4/17/2007 23:58:00,0.3837964213
4/18/2007 23:58:00,0.3954532526
4/19/2007 23:58:00,0.3858321847
4/20/2007 23:58:00,0.3807427762
4/23/2007 23:58:00,0.379068282
4/24/2007 23:58:00,0.3736096542
4/25/2007 23:58:00,0.3730958866
4/26/2007 23:58:00,0.3837290351
4/27/2007 23:58:00,0.3835829309
4/30/2007 23:58:00,0.3710792043
5/1/2007 23:58:00,0.3730852968
5/2/2007 23:58:00,0.3718330282
5/3/2007 23:58:00,0.38212285
5/4/2007 23:58:00,0.3676497252
5/7/2007 23:58:00,0.3675607313
5/8/2007 23:58:00,0.380396371
5/9/2007 23:58:00,0.3799251616
5/10/2007 23:58:00,0.3740108866
5/11/2007 23:58:00,0.3691016308
5/14/2007 23:58:00,0.3671211832
5/15/2007 23:58:00,0.3699547488
5/16/2007 23:58:00,0.3791794547
5/17/2007 23:58:00,0.3765678695
5/18/2007 23:58:00,0.3642237461
5/21/2007 23:58:00,0.3802532817
5/22/2007 23:58:00,0.3800337428
5/23/2007 23:58:00,0.3795818864
5/24/2007 23:58:00,0.3659737892
5/25/2007 23:58:00,0.3636404698
5/28/2007 23:58:00,0.3730914448
5/29/2007 23:58:00,0.3650660146
5/30/2007 23:58:00,0.3667782782
5/31/2007 23:58:00,0.3733861313
6/1/2007 23:58:00,0.3639366493
6/4/2007 23:58:00,0.3629170771
6/5/2007 23:58:00,0.3634389117
6/6/2007 23:58:00,0.3664524864
6/7/2007 23:58:00,0.3712555032
6/8/2007 23:58:00,0.3698729556
6/11/2007 23:58:00,0.3730110484
6/12/2007 23:58:00,0.3665191046
6/13/2007 23:58:00,0.3662572251
6/14/2007 23:58:00,0.3661370372
6/15/2007 23:58:00,0.3654923188
6/18/2007 23:58:00,0.3723137825
6/19/2007 23:58:00,0.3674107526
6/20/2007 23:58:00,0.3658382266
6/21/2007 23:58:00,0.3663262519
6/22/2007 23:58:00,0.3659737892
6/25/2007 23:58:00,0.3674017151
6/26/2007 23:58:00,0.3738121414
6/27/2007 23:58:00,0.3683934994
6/28/2007 23:58:00,0.3724295642
6/29/2007 23:58:00,0.3657942214
7/2/2007 23:58:00,0.3645291829
7/3/2007 23:58:00,0.369788325
7/4/2007 23:58:00,0.3644093757
7/5/2007 23:58:00,0.367996717
7/6/2007 23:58:00,0.3672223707
7/9/2007 23:58:00,0.3612517936
7/10/2007 23:58:00,0.3617739747
7/11/2007 23:58:00,0.3629896433
7/12/2007 23:58:00,0.3642863565
7/13/2007 23:58:00,0.3619990985
7/16/2007 23:58:00,0.3600143354
7/17/2007 23:58:00,0.3616965855
7/18/2007 23:58:00,0.3685398391
7/19/2007 23:58:00,0.3608078961
7/20/2007 23:58:00,0.3601885065
7/23/2007 23:58:00,0.3587834784
7/24/2007 23:58:00,0.3616636668
7/25/2007 23:58:00,0.3617985589
7/26/2007 23:58:00,0.3612949618
7/27/2007 23:58:00,0.3675478544
7/30/2007 23:58:00,0.3636314588
7/31/2007 23:58:00,0.363128088
8/1/2007 23:58:00,0.3629033689
8/2/2007 23:58:00,0.3666240503
8/3/2007 23:58:00,0.3606549995
8/6/2007 23:58:00,0.3606011637
8/7/2007 23:58:00,0.3663003978
8/8/2007 23:58:00,0.3609869869
8/9/2007 23:58:00,0.36682391
8/10/2007 23:58:00,0.3660083328
8/13/2007 23:58:00,0.3609769184
8/14/2007 23:58:00,0.3662612608
8/15/2007 23:58:00,0.3682612608
8/16/2007 23:58:00,0.3724891216
8/17/2007 23:58:00,0.3692342338
8/20/2007 23:58:00,0.3668723706
8/21/2007 23:58:00,0.3673542574
8/22/2007 23:58:00,0.3660738191
8/23/2007 23:58:00,0.363900043
8/24/2007 23:58:00,0.3702629178
8/27/2007 23:58:00,0.363490934
8/28/2007 23:58:00,0.3641406945
8/29/2007 23:58:00,0.3624728542
8/30/2007 23:58:00,0.3630735153
8/31/2007 23:58:00,0.3613089937
9/3/2007 23:58:00,0.3616223393
9/4/2007 23:58:00,0.3609485804
9/5/2007 23:58:00,0.3613308538
9/6/2007 23:58:00,0.3597074457
9/7/2007 23:58:00,0.3576241123
9/11/2007 23:58:00,0.3577482258
9/12/2007 23:58:00,0.3631707092
9/13/2007 23:58:00,0.3625965831
9/14/2007 23:58:00,0.362144908
9/17/2007 23:58:00,0.3564353807
9/18/2007 23:58:00,0.3559026539
9/19/2007 23:58:00,0.3542743353
9/20/2007 23:58:00,0.3505752203
9/21/2007 23:58:00,0.3519469017
9/24/2007 23:58:00,0.3480229467
9/25/2007 23:58:00,0.3509734504
9/26/2007 23:58:00,0.3507345123
9/27/2007 23:58:00,0.3509115035
9/28/2007 23:58:00,0.350221238
10/1/2007 23:58:00,0.3501147384
10/2/2007 23:58:00,0.3497392803
10/3/2007 23:58:00,0.3475033104
10/4/2007 23:58:00,0.350926172
10/5/2007 23:58:00,0.3494900221
10/8/2007 23:58:00,0.3472950275
10/9/2007 23:58:00,0.3465044239
10/10/2007 23:58:00,0.346681415
10/11/2007 23:58:00,0.347221238
10/12/2007 23:58:00,0.3459734504
10/15/2007 23:58:00,0.3463018522
10/16/2007 23:58:00,0.3460450691
10/17/2007 23:58:00,0.3548912052
10/18/2007 23:58:00,0.350820399
10/19/2007 23:58:00,0.3503863551
10/22/2007 23:58:00,0.3526816647
10/23/2007 23:58:00,0.3559559269
10/24/2007 23:58:00,0.357856947
10/25/2007 23:58:00,0.358064221
10/26/2007 23:58:00,0.3510961944
10/29/2007 23:58:00,0.3524626984
10/30/2007 23:58:00,0.3592250752
10/31/2007 23:58:00,0.3597905944
11/1/2007 23:58:00,0.3547442594
11/2/2007 23:58:00,0.3601488545
11/5/2007 23:58:00,0.3563867422
11/6/2007 23:58:00,0.36196234
11/7/2007 23:58:00,0.3600717764
11/8/2007 23:58:00,0.361775275
11/9/2007 23:58:00,0.3596297316
11/12/2007 23:58:00,0.3564996346
11/13/2007 23:58:00,0.3634709507
11/14/2007 23:58:00,0.3613105063
11/15/2007 23:58:00,0.3612861581
11/16/2007 23:58:00,0.3614263287
11/19/2007 23:58:00,0.3549542177
11/20/2007 23:58:00,0.3613177067
11/21/2007 23:58:00,0.3630688119
11/22/2007 23:58:00,0.3646150969
11/23/2007 23:58:00,0.366090413
11/27/2007 23:58:00,0.3656080249
11/28/2007 23:58:00,0.3648927347
11/29/2007 23:58:00,0.3654354042
11/30/2007 23:58:00,0.3605830721
12/3/2007 23:58:00,0.3580922994
12/4/2007 23:58:00,0.3631598375
12/5/2007 23:58:00,0.3648638615
12/6/2007 23:58:00,0.3655870046
12/7/2007 23:58:00,0.3641915304
12/10/2007 23:58:00,0.3640434851
12/11/2007 23:58:00,0.3672242954
12/12/2007 23:58:00,0.3673022957
12/13/2007 23:58:00,0.3658693194
12/14/2007 23:58:00,0.365261098
12/17/2007 23:58:00,0.3618841883
12/18/2007 23:58:00,0.3694051483
12/19/2007 23:58:00,0.3690654169
12/20/2007 23:58:00,0.3691250662
12/21/2007 23:58:00,0.3685075574
12/24/2007 23:58:00,0.3624376714
12/25/2007 23:58:00,0.3688539986
12/27/2007 23:58:00,0.3610962673
12/28/2007 23:58:00,0.3614219257
12/31/2007 23:58:00,0.3659315093
1/1/2008 23:58:00,0.3664619393
1/2/2008 23:58:00,0.3632045011
1/3/2008 23:58:00,0.3683703048
1/4/2008 23:58:00,0.3658182835
1/7/2008 23:58:00,0.3622782685
1/8/2008 23:58:00,0.368279619
1/9/2008 23:58:00,0.3679553345
1/10/2008 23:58:00,0.368432916
1/11/2008 23:58:00,0.3685078671
1/14/2008 23:58:00,0.363120368
1/15/2008 23:58:00,0.3668289014
1/16/2008 23:58:00,0.3665294279
1/17/2008 23:58:00,0.3672664209
1/18/2008 23:58:00,0.3640272405
1/21/2008 23:58:00,0.3664346041
1/22/2008 23:58:00,0.3644708139
1/23/2008 23:58:00,0.3744711103
1/24/2008 23:58:00,0.3652887939
1/25/2008 23:58:00,0.369925589
1/28/2008 23:58:00,0.3644162068
1/29/2008 23:58:00,0.3694177482
1/30/2008 23:58:00,0.3650846649
1/31/2008 23:58:00,0.3710968446
2/1/2008 23:58:00,0.3649737444
2/4/2008 23:58:00,0.3652190083
2/5/2008 23:58:00,0.3722494773
2/6/2008 23:58:00,0.3728404367
2/7/2008 23:58:00,0.3693971133
2/8/2008 23:58:00,0.3701778994
2/11/2008 23:58:00,0.3670690923
2/12/2008 23:58:00,0.3729268719
2/13/2008 23:58:00,0.3742233956
2/14/2008 23:58:00,0.3735346843
2/15/2008 23:58:00,0.3739726015
2/18/2008 23:58:00,0.3681932156
2/19/2008 23:58:00,0.3747757068
2/20/2008 23:58:00,0.3790159561
2/21/2008 23:58:00,0.3785206227
2/22/2008 23:58:00,0.377728432
2/25/2008 23:58:00,0.3708008142
2/26/2008 23:58:00,0.376643645
2/27/2008 23:58:00,0.3686605967
2/28/2008 23:58:00,0.3776892406
2/29/2008 23:58:00,0.3764384075
3/3/2008 23:58:00,0.3755037309
3/4/2008 23:58:00,0.3794733824
3/5/2008 23:58:00,0.3729310719
3/6/2008 23:58:00,0.3717242954
3/7/2008 23:58:00,0.3737947019
3/10/2008 23:58:00,0.375993282
3/11/2008 23:58:00,0.3739818475
3/12/2008 23:58:00,0.3757071701
3/13/2008 23:58:00,0.3722941291
3/14/2008 23:58:00,0.3787091267
3/17/2008 23:58:00,0.3752579234
3/18/2008 23:58:00,0.3731784347
3/19/2008 23:58:00,0.3781850701
3/20/2008 23:58:00,0.3809951727
3/21/2008 23:58:00,0.3798563155
3/24/2008 23:58:00,0.3778561352
3/25/2008 23:58:00,0.3719539363
3/26/2008 23:58:00,0.379795202
3/27/2008 23:58:00,0.3774092956
3/28/2008 23:58:00,0.3723564228
3/31/2008 23:58:00,0.3705090084
4/2/2008 23:58:00,0.3764262108
4/3/2008 23:58:00,0.3771893295
4/4/2008 23:58:00,0.3765134291
4/7/2008 23:58:00,0.3710496928
4/8/2008 23:58:00,0.3757452804
4/9/2008 23:58:00,0.3761288457
4/10/2008 23:58:00,0.3737818573
4/11/2008 23:58:00,0.3731238258
4/14/2008 23:58:00,0.3704608781
4/15/2008 23:58:00,0.3751199768
4/16/2008 23:58:00,0.3751083032
4/17/2008 23:58:00,0.3752658821
4/18/2008 23:58:00,0.3678478645
4/21/2008 23:58:00,0.3692742854
4/22/2008 23:58:00,0.3773377525
4/23/2008 23:58:00,0.3700162425
4/24/2008 23:58:00,0.3761273917
4/25/2008 23:58:00,0.3766569505
4/28/2008 23:58:00,0.3716553698
4/29/2008 23:58:00,0.3800094262
4/30/2008 23:58:00,0.3746382169
5/2/2008 23:58:00,0.3762896178
5/5/2008 23:58:00,0.3831316167
5/6/2008 23:58:00,0.3844692278
5/7/2008 23:58:00,0.3835855527
5/8/2008 23:58:00,0.3914022882
5/9/2008 23:58:00,0.3849593302
5/12/2008 23:58:00,0.389487893
5/13/2008 23:58:00,0.3904921348
5/14/2008 23:58:00,0.4008800114
5/15/2008 23:58:00,0.3989172354
5/16/2008 23:58:00,0.3932244265
5/19/2008 23:58:00,0.3933042334
5/20/2008 23:58:00,0.3954984195
5/21/2008 23:58:00,0.4026072131
5/22/2008 23:58:00,0.400037144
5/23/2008 23:58:00,0.4017916043
5/26/2008 23:58:00,0.3956938227
5/27/2008 23:58:00,0.402094483
5/28/2008 23:58:00,0.4017659204
5/29/2008 23:58:00,0.4017320879
5/30/2008 23:58:00,0.3944995823
6/2/2008 23:58:00,0.398357094
6/3/2008 23:58:00,0.3948219454
6/4/2008 23:58:00,0.3974569909
6/5/2008 23:58:00,0.4031370666
6/6/2008 23:58:00,0.3962339406
6/9/2008 23:58:00,0.3974099498
6/10/2008 23:58:00,0.3986410987
6/11/2008 23:58:00,0.3952029668
6/12/2008 23:58:00,0.404551904
6/13/2008 23:58:00,0.3975957271
6/16/2008 23:58:00,0.3975670877
6/17/2008 23:58:00,0.4031716037
6/18/2008 23:58:00,0.4050869872
6/19/2008 23:58:00,0.4056991351
6/20/2008 23:58:00,0.4049578924
6/23/2008 23:58:00,0.3990232523
6/24/2008 23:58:00,0.4053353485
6/25/2008 23:58:00,0.396830118
6/26/2008 23:58:00,0.4041311334
6/27/2008 23:58:00,0.4046897183
6/30/2008 23:58:00,0.398160275
7/2/2008 23:58:00,0.4068509951
7/3/2008 23:58:00,0.4031827502
7/4/2008 23:58:00,0.4023627193
7/7/2008 23:58:00,0.4014046476
7/8/2008 23:58:00,0.4023233097
7/9/2008 23:58:00,0.4003997206
7/10/2008 23:58:00,0.4007067121
7/11/2008 23:58:00,0.3981964385
7/14/2008 23:58:00,0.3969584212
7/15/2008 23:58:00,0.4047221147
7/16/2008 23:58:00,0.4045817257
7/17/2008 23:58:00,0.4017959565
7/18/2008 23:58:00,0.4039720038
7/21/2008 23:58:00,0.3968643863
7/22/2008 23:58:00,0.3965507588
7/23/2008 23:58:00,0.3902160242
7/24/2008 23:58:00,0.3904606909
7/25/2008 23:58:00,0.393100882
7/28/2008 23:58:00,0.3928491592
7/29/2008 23:58:00,0.3986871702
7/30/2008 23:58:00,0.39777715
7/31/2008 23:58:00,0.4011533367
8/1/2008 23:58:00,0.3992526695
8/2/2008 23:58:00,0.3993282207
8/3/2008 23:58:00,0.3996307166
8/4/2008 23:58:00,0.3997358463
8/5/2008 23:58:00,0.3975419063
8/6/2008 23:58:00,0.3943550626
8/7/2008 23:58:00,0.3934139022
8/8/2008 23:58:00,0.3900784962
8/9/2008 23:58:00,0.3900784962
8/10/2008 23:58:00,0.392833754
8/11/2008 23:58:00,0.3904137597
8/12/2008 23:58:00,0.3929331901
8/13/2008 23:58:00,0.4054367445
8/14/2008 23:58:00,0.4031032522
8/15/2008 23:58:00,0.4036554254
8/16/2008 23:58:00,0.3968887825
8/17/2008 23:58:00,0.4034267888
8/18/2008 23:58:00,0.4102979998
8/19/2008 23:58:00,0.4053425134
8/20/2008 23:58:00,0.4119133194
8/21/2008 23:58:00,0.4033991145
8/22/2008 23:58:00,0.4086829161
8/23/2008 23:58:00,0.4085285217
8/24/2008 23:58:00,0.4081430418
8/25/2008 23:58:00,0.4123569969
8/26/2008 23:58:00,0.4060901893
8/27/2008 23:58:00,0.4115972088
8/28/2008 23:58:00,0.4103986444
8/29/2008 23:58:00,0.4102793176
9/1/2008 23:58:00,0.4086423171
9/2/2008 23:58:00,0.4174401053
9/3/2008 23:58:00,0.4156927736
9/4/2008 23:58:00,0.4134500729
9/5/2008 23:58:00,0.415754127
9/8/2008 23:58:00,0.4103669263
9/9/2008 23:58:00,0.4208419453
9/10/2008 23:58:00,0.4226526585
9/11/2008 23:58:00,0.4251990587
9/12/2008 23:58:00,0.4232057502
9/15/2008 23:58:00,0.4260877612
9/16/2008 23:58:00,0.4388982888
9/17/2008 23:58:00,0.4360995417
9/18/2008 23:58:00,0.4345661707
9/19/2008 23:58:00,0.4248466226
9/22/2008 23:58:00,0.4338703467
9/23/2008 23:58:00,0.428898049
9/24/2008 23:58:00,0.4305750995
9/25/2008 23:58:00,0.4345411761
9/26/2008 23:58:00,0.4388259677
9/29/2008 23:58:00,0.4316497991
9/30/2008 23:58:00,0.4322110915
10/1/2008 23:58:00,0.4316555399
10/2/2008 23:58:00,0.4311773974
10/3/2008 23:58:00,0.4403581119
10/6/2008 23:58:00,0.4412746983
10/7/2008 23:58:00,0.4491105879
10/8/2008 23:58:00,0.4504885333
10/9/2008 23:58:00,0.4462072164
10/10/2008 23:58:00,0.4525091095
10/13/2008 23:58:00,0.4464063757
10/14/2008 23:58:00,0.4502204288
10/15/2008 23:58:00,0.4485059035
10/16/2008 23:58:00,0.4519134294
10/17/2008 23:58:00,0.4625580268
10/20/2008 23:58:00,0.456320867
10/21/2008 23:58:00,0.456810536
10/22/2008 23:58:00,0.4588158496
10/23/2008 23:58:00,0.4680921335
10/24/2008 23:58:00,0.4722828636
10/27/2008 23:58:00,0.4616527357
10/28/2008 23:58:00,0.4625211653
10/29/2008 23:58:00,0.4735477075
10/30/2008 23:58:00,0.4519084629
10/31/2008 23:58:00,0.4506750585
11/3/2008 23:58:00,0.4409571518
11/4/2008 23:58:00,0.4346406398
11/5/2008 23:58:00,0.4378325717
11/6/2008 23:58:00,0.4342846685
11/7/2008 23:58:00,0.4343318987
11/10/2008 23:58:00,0.4314176237
11/11/2008 23:58:00,0.4367043548
11/12/2008 23:58:00,0.4519072058
11/13/2008 23:58:00,0.4517750068
11/14/2008 23:58:00,0.4488682325
11/17/2008 23:58:00,0.4440136508
11/18/2008 23:58:00,0.4514842466
11/19/2008 23:58:00,0.4561506648
11/20/2008 23:58:00,0.4638840301
11/21/2008 23:58:00,0.4569162663
11/24/2008 23:58:00,0.4646262903
11/25/2008 23:58:00,0.4664001491
11/26/2008 23:58:00,0.4543183656
11/27/2008 23:58:00,0.4526840952
11/28/2008 23:58:00,0.4592503913
12/1/2008 23:58:00,0.4569607563
12/2/2008 23:58:00,0.4626916639
12/3/2008 23:58:00,0.4650433772
12/4/2008 23:58:00,0.4628080622
12/5/2008 23:58:00,0.4610940505
12/8/2008 23:58:00,0.4492818136
12/9/2008 23:58:00,0.4535015302
12/10/2008 23:58:00,0.4543792905
12/11/2008 23:58:00,0.4485539454
12/12/2008 23:58:00,0.4427889435
12/15/2008 23:58:00,0.427464217
12/16/2008 23:58:00,0.4454308057
12/17/2008 23:58:00,0.4259008891
12/18/2008 23:58:00,0.4147137261
12/19/2008 23:58:00,0.4220168642
12/22/2008 23:58:00,0.4300852367
12/23/2008 23:58:00,0.4375168689
12/24/2008 23:58:00,0.4330420654
12/25/2008 23:58:00,0.440729672
12/26/2008 23:58:00,0.4410491007
12/29/2008 23:58:00,0.4183758807
12/30/2008 23:58:00,0.4302077778
12/31/2008 23:58:00,0.4334084736
1/1/2009 23:58:00,0.4332131566
1/2/2009 23:58:00,0.425816415
1/5/2009 23:58:00,0.425863131
1/6/2009 23:58:00,0.4331577066
1/7/2009 23:58:00,0.436021553
1/8/2009 23:58:00,0.4327964176
1/9/2009 23:58:00,0.4256058978
1/12/2009 23:58:00,0.4268286206
1/13/2009 23:58:00,0.4338600847
1/14/2009 23:58:00,0.4342586764
1/15/2009 23:58:00,0.434631184
1/16/2009 23:58:00,0.4357910755
1/19/2009 23:58:00,0.4264353169
1/20/2009 23:58:00,0.4312202402
1/21/2009 23:58:00,0.437593513
1/22/2009 23:58:00,0.4405834789
1/23/2009 23:58:00,0.4390326874
1/26/2009 23:58:00,0.4262135037
1/27/2009 23:58:00,0.4369604129
1/28/2009 23:58:00,0.4330138403
1/29/2009 23:58:00,0.4310548554
1/30/2009 23:58:00,0.4287989428
2/2/2009 23:58:00,0.4295811727
2/3/2009 23:58:00,0.4278841061
2/4/2009 23:58:00,0.4262411628
2/5/2009 23:58:00,0.4280379572
2/6/2009 23:58:00,0.4251985077
2/9/2009 23:58:00,0.4257730565
2/10/2009 23:58:00,0.4266011119
2/11/2009 23:58:00,0.4266666651
2/12/2009 23:58:00,0.4278116616
2/13/2009 23:58:00,0.4280196586
2/16/2009 23:58:00,0.4279515104
2/17/2009 23:58:00,0.4331070684
2/18/2009 23:58:00,0.4375794743
2/19/2009 23:58:00,0.4345350203
2/20/2009 23:58:00,0.4329550923
2/23/2009 23:58:00,0.4319999992
2/24/2009 23:58:00,0.4351064291
2/25/2009 23:58:00,0.4332854316
2/26/2009 23:58:00,0.4359782824
2/27/2009 23:58:00,0.4439866759
3/2/2009 23:58:00,0.4511487413
3/3/2009 23:58:00,0.45438942
3/4/2009 23:58:00,0.4503874935
3/5/2009 23:58:00,0.4527523495
3/6/2009 23:58:00,0.4517609905
3/9/2009 23:58:00,0.4533771061
3/10/2009 23:58:00,0.4510746329
3/11/2009 23:58:00,0.4476123697
3/12/2009 23:58:00,0.4507924
3/13/2009 23:58:00,0.4495874229
3/16/2009 23:58:00,0.4492139217
3/17/2009 23:58:00,0.4495814855
3/18/2009 23:58:00,0.4490117848
3/19/2009 23:58:00,0.4409640619
3/20/2009 23:58:00,0.444378074
3/23/2009 23:58:00,0.4414374046
3/24/2009 23:58:00,0.4415898903
3/25/2009 23:58:00,0.4418657617
3/26/2009 23:58:00,0.4411478634
3/27/2009 23:58:00,0.4429223721
3/30/2009 23:58:00,0.442727468
3/31/2009 23:58:00,0.4388334362
4/1/2009 23:58:00,0.4360726411
4/2/2009 23:58:00,0.4333922753
4/3/2009 23:58:00,0.4299094401
4/6/2009 23:58:00,0.4312238079
4/7/2009 23:58:00,0.4306708683
4/8/2009 23:58:00,0.4331171601
4/9/2009 23:58:00,0.4305897552
4/10/2009 23:58:00,0.4300519898
4/14/2009 23:58:00,0.4297515612
4/15/2009 23:58:00,0.4287616161
4/16/2009 23:58:00,0.4299416671
4/17/2009 23:58:00,0.4283236239
4/20/2009 23:58:00,0.4276206729
4/21/2009 23:58:00,0.4224117624
4/22/2009 23:58:00,0.4196953861
4/23/2009 23:58:00,0.4158498415
4/24/2009 23:58:00,0.4130641097
