Date,Close
10/9/2006 23:58:00,158.5991946
10/10/2006 23:58:00,158.7527562
10/11/2006 23:58:00,157.5212302
10/12/2006 23:58:00,158.2104871
10/13/2006 23:58:00,156.4758509
10/16/2006 23:58:00,157.643338
10/17/2006 23:58:00,156.072306
10/18/2006 23:58:00,157.1462926
10/19/2006 23:58:00,156.3139396
10/20/2006 23:58:00,156.4215694
10/23/2006 23:58:00,157.5619268
10/24/2006 23:58:00,156.1414671
10/25/2006 23:58:00,156.6206551
10/26/2006 23:58:00,156.2056744
10/27/2006 23:58:00,156.4302692
10/30/2006 23:58:00,155.818521
10/31/2006 23:58:00,155.0686175
11/1/2006 23:58:00,154.6432035
11/2/2006 23:58:00,155.0186574
11/3/2006 23:58:00,155.7266183
11/6/2006 23:58:00,155.7613779
11/7/2006 23:58:00,154.7846874
11/8/2006 23:58:00,154.3042557
11/9/2006 23:58:00,153.7508715
11/10/2006 23:58:00,155.0607874
11/13/2006 23:58:00,154.9598583
11/14/2006 23:58:00,156.7311716
11/15/2006 23:58:00,156.3068146
11/16/2006 23:58:00,155.6188635
11/17/2006 23:58:00,154.8541812
11/20/2006 23:58:00,155.4144826
11/21/2006 23:58:00,155.2865125
11/22/2006 23:58:00,154.2352668
11/23/2006 23:58:00,155.1391806
11/24/2006 23:58:00,154.013729
11/27/2006 23:58:00,154.2247067
11/28/2006 23:58:00,154.2523759
11/29/2006 23:58:00,154.3042557
11/30/2006 23:58:00,154.0917068
12/1/2006 23:58:00,153.6904893
12/4/2006 23:58:00,154.0326396
12/5/2006 23:58:00,154.853269
12/6/2006 23:58:00,154.3664723
12/7/2006 23:58:00,154.2299179
12/8/2006 23:58:00,153.8581042
12/11/2006 23:58:00,154.5935339
12/12/2006 23:58:00,154.9005333
12/13/2006 23:58:00,154.762149
12/14/2006 23:58:00,154.5476532
12/15/2006 23:58:00,153.8661102
12/18/2006 23:58:00,154.699876
12/19/2006 23:58:00,154.5919788
12/20/2006 23:58:00,154.5243537
12/21/2006 23:58:00,154.815005
12/22/2006 23:58:00,153.2567546
12/25/2006 23:58:00,154.0293009
12/26/2006 23:58:00,153.8048796
12/27/2006 23:58:00,153.2813647
12/28/2006 23:58:00,153.1652122
12/29/2006 23:58:00,152.3348004
1/1/2007 23:58:00,153.7378099
1/2/2007 23:58:00,152.6184392
1/3/2007 23:58:00,152.5803901
1/4/2007 23:58:00,153.3205638
1/5/2007 23:58:00,152.7071412
1/8/2007 23:58:00,153.1049962
1/9/2007 23:58:00,152.9493138
1/10/2007 23:58:00,153.5201493
1/11/2007 23:58:00,153.6877988
1/12/2007 23:58:00,153.1049962
1/15/2007 23:58:00,153.4596458
1/16/2007 23:58:00,152.6288162
1/17/2007 23:58:00,152.467512
1/18/2007 23:58:00,152.4904558
1/19/2007 23:58:00,152.495746
1/22/2007 23:58:00,152.3679076
1/23/2007 23:58:00,152.4716886
1/24/2007 23:58:00,152.5062823
1/25/2007 23:58:00,152.464093
1/26/2007 23:58:00,152.2220041
1/29/2007 23:58:00,152.4122168
1/30/2007 23:58:00,152.0836677
1/31/2007 23:58:00,152.9544272
2/1/2007 23:58:00,151.9799153
2/2/2007 23:58:00,151.940059
2/5/2007 23:58:00,152.8153935
2/6/2007 23:58:00,152.3832265
2/7/2007 23:58:00,152.9804281
2/8/2007 23:58:00,152.3710663
2/9/2007 23:58:00,151.6979785
2/12/2007 23:58:00,153.1889714
2/13/2007 23:58:00,152.0615386
2/14/2007 23:58:00,151.3679324
2/15/2007 23:58:00,152.2641265
2/16/2007 23:58:00,151.6530852
2/19/2007 23:58:00,152.9039622
2/20/2007 23:58:00,152.5747622
2/21/2007 23:58:00,152.4398841
2/22/2007 23:58:00,152.7615164
2/23/2007 23:58:00,152.2483251
2/26/2007 23:58:00,152.5090523
2/27/2007 23:58:00,152.5590932
2/28/2007 23:58:00,152.2412643
3/1/2007 23:58:00,152.8744059
3/2/2007 23:58:00,152.3175053
3/5/2007 23:58:00,154.7182891
3/6/2007 23:58:00,152.5680129
3/7/2007 23:58:00,153.7011093
3/8/2007 23:58:00,152.6348178
3/9/2007 23:58:00,152.2415925
3/12/2007 23:58:00,152.3797675
3/13/2007 23:58:00,152.2746901
3/14/2007 23:58:00,153.0306888
3/15/2007 23:58:00,152.8279535
3/16/2007 23:58:00,152.6980062
3/19/2007 23:58:00,153.0651114
3/20/2007 23:58:00,151.14431
3/21/2007 23:58:00,151.1025709
3/22/2007 23:58:00,150.2906308
3/23/2007 23:58:00,149.8390675
3/26/2007 23:58:00,149.325233
3/27/2007 23:58:00,148.9722919
3/28/2007 23:58:00,149.022973
3/29/2007 23:58:00,151.3809008
3/30/2007 23:58:00,149.5344559
4/2/2007 23:58:00,149.2360687
4/3/2007 23:58:00,148.7017745
4/4/2007 23:58:00,148.0733
4/5/2007 23:58:00,148.4200486
4/6/2007 23:58:00,148.4165724
4/9/2007 23:58:00,148.304966
4/10/2007 23:58:00,148.0706296
4/11/2007 23:58:00,147.3987931
4/12/2007 23:58:00,147.1877935
4/13/2007 23:58:00,146.5409586
4/16/2007 23:58:00,144.4901585
4/17/2007 23:58:00,144.7599426
4/18/2007 23:58:00,145.4320982
4/19/2007 23:58:00,145.5277898
4/20/2007 23:58:00,143.6180952
4/23/2007 23:58:00,143.3792745
4/24/2007 23:58:00,141.8643771
4/25/2007 23:58:00,141.3095329
4/26/2007 23:58:00,141.5922098
4/27/2007 23:58:00,141.5733763
4/30/2007 23:58:00,141.7121806
5/1/2007 23:58:00,142.2137371
5/2/2007 23:58:00,142.4508922
5/3/2007 23:58:00,141.5876563
5/4/2007 23:58:00,140.8482502
5/7/2007 23:58:00,140.781707
5/8/2007 23:58:00,140.7505759
5/9/2007 23:58:00,140.479399
5/10/2007 23:58:00,142.5665561
5/11/2007 23:58:00,141.39956
5/14/2007 23:58:00,140.6017398
5/15/2007 23:58:00,141.4288159
5/16/2007 23:58:00,140.9921115
5/17/2007 23:58:00,140.1888522
5/18/2007 23:58:00,139.415398
5/21/2007 23:58:00,141.4340329
5/22/2007 23:58:00,140.8197179
5/23/2007 23:58:00,140.8592438
5/24/2007 23:58:00,140.7542217
5/25/2007 23:58:00,139.7712942
5/28/2007 23:58:00,141.5335927
5/29/2007 23:58:00,139.8787061
5/30/2007 23:58:00,140.5061398
5/31/2007 23:58:00,140.6382205
6/1/2007 23:58:00,139.4901109
6/4/2007 23:58:00,139.2850658
6/5/2007 23:58:00,140.1206897
6/6/2007 23:58:00,140.5762681
6/7/2007 23:58:00,140.4095796
6/8/2007 23:58:00,142.2339764
6/11/2007 23:58:00,140.6171498
6/12/2007 23:58:00,141.5561543
6/13/2007 23:58:00,141.5180451
6/14/2007 23:58:00,140.7935443
6/15/2007 23:58:00,141.2216244
6/18/2007 23:58:00,140.3769646
6/19/2007 23:58:00,141.8492456
6/20/2007 23:58:00,141.2371892
6/21/2007 23:58:00,141.4305437
6/22/2007 23:58:00,140.5832114
6/25/2007 23:58:00,141.8407968
6/26/2007 23:58:00,141.4788891
6/27/2007 23:58:00,141.6996053
6/28/2007 23:58:00,141.3385695
6/29/2007 23:58:00,140.6998139
7/2/2007 23:58:00,141.3988813
7/3/2007 23:58:00,140.0971847
7/4/2007 23:58:00,141.0083525
7/5/2007 23:58:00,140.2360495
7/6/2007 23:58:00,139.9409618
7/9/2007 23:58:00,139.6355428
7/10/2007 23:58:00,139.4674321
7/11/2007 23:58:00,139.9652688
7/12/2007 23:58:00,141.0038328
7/13/2007 23:58:00,140.8253034
7/16/2007 23:58:00,140.027883
7/17/2007 23:58:00,140.4622441
7/18/2007 23:58:00,140.6065652
7/19/2007 23:58:00,140.1219915
7/20/2007 23:58:00,139.8814477
7/23/2007 23:58:00,139.618627
7/24/2007 23:58:00,140.9095496
7/25/2007 23:58:00,142.5150205
7/26/2007 23:58:00,142.3671111
7/27/2007 23:58:00,143.5385952
7/30/2007 23:58:00,143.2506885
7/31/2007 23:58:00,143.9700288
8/1/2007 23:58:00,143.1666549
8/2/2007 23:58:00,143.1030405
8/3/2007 23:58:00,142.5354493
8/6/2007 23:58:00,143.5321198
8/7/2007 23:58:00,144.0349562
8/8/2007 23:58:00,143.5780304
8/9/2007 23:58:00,144.2509729
8/10/2007 23:58:00,143.389498
8/13/2007 23:58:00,143.2374562
8/14/2007 23:58:00,144.2433708
8/15/2007 23:58:00,144.8511649
8/16/2007 23:58:00,146.3425695
8/17/2007 23:58:00,145.4400267
8/20/2007 23:58:00,145.5900299
8/21/2007 23:58:00,145.3513113
8/22/2007 23:58:00,145.3513113
8/23/2007 23:58:00,145.5054651
8/24/2007 23:58:00,145.0026242
8/27/2007 23:58:00,145.9410978
8/28/2007 23:58:00,144.7539819
8/29/2007 23:58:00,144.7646014
8/30/2007 23:58:00,145.590481
8/31/2007 23:58:00,144.112946
9/3/2007 23:58:00,145.630111
9/4/2007 23:58:00,144.6358438
9/5/2007 23:58:00,145.0070874
9/6/2007 23:58:00,144.3692988
9/7/2007 23:58:00,143.5076136
9/11/2007 23:58:00,144.1214055
9/12/2007 23:58:00,144.1374346
9/13/2007 23:58:00,143.6703146
9/14/2007 23:58:00,143.3119538
9/17/2007 23:58:00,143.7415143
9/18/2007 23:58:00,142.9937554
9/19/2007 23:58:00,142.4154759
9/20/2007 23:58:00,141.0288057
9/21/2007 23:58:00,142.4171654
9/24/2007 23:58:00,140.9256448
9/25/2007 23:58:00,141.6428344
9/26/2007 23:58:00,141.7488909
9/27/2007 23:58:00,141.7190685
9/28/2007 23:58:00,142.1873157
10/1/2007 23:58:00,142.6444619
10/2/2007 23:58:00,142.3079508
10/3/2007 23:58:00,140.5791838
10/4/2007 23:58:00,140.10716
10/5/2007 23:58:00,141.4545322
10/8/2007 23:58:00,141.2338557
10/9/2007 23:58:00,140.4764326
10/10/2007 23:58:00,140.5078364
10/11/2007 23:58:00,140.7872429
10/12/2007 23:58:00,139.5751315
10/15/2007 23:58:00,140.1786141
10/16/2007 23:58:00,141.1855688
10/17/2007 23:58:00,142.360924
10/18/2007 23:58:00,142.9268107
10/19/2007 23:58:00,141.8044452
10/22/2007 23:58:00,142.7871692
10/23/2007 23:58:00,141.8315666
10/24/2007 23:58:00,141.764175
10/25/2007 23:58:00,143.0543756
10/26/2007 23:58:00,142.2330741
10/29/2007 23:58:00,141.519288
10/30/2007 23:58:00,141.8621245
10/31/2007 23:58:00,141.4223707
11/1/2007 23:58:00,142.515846
11/2/2007 23:58:00,142.3926129
11/5/2007 23:58:00,142.6660787
11/6/2007 23:58:00,142.599975
11/7/2007 23:58:00,141.6177897
11/8/2007 23:58:00,142.0521002
11/9/2007 23:58:00,141.4161484
11/12/2007 23:58:00,142.9059775
11/13/2007 23:58:00,143.2215836
11/14/2007 23:58:00,142.1690972
11/15/2007 23:58:00,141.9767966
11/16/2007 23:58:00,141.9383899
11/19/2007 23:58:00,142.4595159
11/20/2007 23:58:00,141.9209611
11/21/2007 23:58:00,143.057546
11/22/2007 23:58:00,144.6297594
11/23/2007 23:58:00,145.3691052
11/27/2007 23:58:00,145.0282959
11/28/2007 23:58:00,144.7972086
11/29/2007 23:58:00,144.9825712
11/30/2007 23:58:00,144.3809957
12/3/2007 23:58:00,144.7355575
12/4/2007 23:58:00,143.7778445
12/5/2007 23:58:00,143.9459117
12/6/2007 23:58:00,144.5047461
12/7/2007 23:58:00,144.3714566
12/10/2007 23:58:00,144.328664
12/11/2007 23:58:00,144.2209486
12/12/2007 23:58:00,143.4087576
12/13/2007 23:58:00,143.5158618
12/14/2007 23:58:00,143.2116774
12/17/2007 23:58:00,143.1745203
12/18/2007 23:58:00,144.4045476
12/19/2007 23:58:00,143.5999748
12/20/2007 23:58:00,143.9627964
12/21/2007 23:58:00,143.1934292
12/24/2007 23:58:00,143.2293311
12/25/2007 23:58:00,142.9846597
12/26/2007 23:58:00,143.5495284
12/27/2007 23:58:00,144.0430562
12/28/2007 23:58:00,144.3839248
12/31/2007 23:58:00,143.5932037
1/1/2008 23:58:00,144.3019061
1/2/2008 23:58:00,144.3100443
1/3/2008 23:58:00,144.229414
1/4/2008 23:58:00,143.3101114
1/7/2008 23:58:00,143.584752
1/8/2008 23:58:00,144.2673453
1/9/2008 23:58:00,143.5322065
1/10/2008 23:58:00,143.5431875
1/11/2008 23:58:00,143.0740949
1/14/2008 23:58:00,144.4722514
1/15/2008 23:58:00,143.9294846
1/16/2008 23:58:00,143.8523638
1/17/2008 23:58:00,143.6093448
1/18/2008 23:58:00,144.5593059
1/21/2008 23:58:00,145.2605082
1/22/2008 23:58:00,144.7455523
1/23/2008 23:58:00,144.7487936
1/24/2008 23:58:00,145.1124017
1/25/2008 23:58:00,144.022721
1/28/2008 23:58:00,144.8076155
1/29/2008 23:58:00,144.3082487
1/30/2008 23:58:00,144.9244836
1/31/2008 23:58:00,144.8029366
2/1/2008 23:58:00,144.1210706
2/4/2008 23:58:00,144.6482405
2/5/2008 23:58:00,145.1257899
2/6/2008 23:58:00,145.3903189
2/7/2008 23:58:00,144.952597
2/8/2008 23:58:00,144.6578533
2/11/2008 23:58:00,145.2948091
2/12/2008 23:58:00,145.4161213
2/13/2008 23:58:00,145.5473436
2/14/2008 23:58:00,144.7549189
2/15/2008 23:58:00,144.7878377
2/18/2008 23:58:00,145.7741527
2/19/2008 23:58:00,145.1801514
2/20/2008 23:58:00,146.634987
2/21/2008 23:58:00,146.0482665
2/22/2008 23:58:00,146.4821913
2/25/2008 23:58:00,146.9875252
2/26/2008 23:58:00,146.6698201
2/27/2008 23:58:00,146.3981129
2/28/2008 23:58:00,146.0601384
2/29/2008 23:58:00,147.3563405
3/3/2008 23:58:00,148.440127
3/4/2008 23:58:00,147.7457187
3/5/2008 23:58:00,147.5899958
3/6/2008 23:58:00,148.1848642
3/7/2008 23:58:00,149.005701
3/10/2008 23:58:00,148.6230033
3/11/2008 23:58:00,148.2471963
3/12/2008 23:58:00,147.5239492
3/13/2008 23:58:00,149.1875722
3/14/2008 23:58:00,149.2550895
3/17/2008 23:58:00,151.0550413
3/18/2008 23:58:00,151.6790446
3/19/2008 23:58:00,150.961042
3/20/2008 23:58:00,151.7348945
3/21/2008 23:58:00,151.3958221
3/24/2008 23:58:00,151.3958221
3/25/2008 23:58:00,150.991474
3/26/2008 23:58:00,150.4770847
3/27/2008 23:58:00,150.7358128
3/28/2008 23:58:00,149.2652396
3/31/2008 23:58:00,150.997456
4/2/2008 23:58:00,150.2163652
4/3/2008 23:58:00,150.0808995
4/4/2008 23:58:00,150.4630194
4/7/2008 23:58:00,150.6915902
4/8/2008 23:58:00,149.8739381
4/9/2008 23:58:00,150.5710115
4/10/2008 23:58:00,150.5282657
4/11/2008 23:58:00,149.9811437
4/14/2008 23:58:00,150.4490204
4/15/2008 23:58:00,150.4301525
4/16/2008 23:58:00,150.7532031
4/17/2008 23:58:00,151.144784
4/18/2008 23:58:00,149.131239
4/21/2008 23:58:00,150.6108684
4/22/2008 23:58:00,150.9493944
4/23/2008 23:58:00,150.3016565
4/24/2008 23:58:00,150.6491027
4/25/2008 23:58:00,150.7506123
4/28/2008 23:58:00,151.0603411
4/29/2008 23:58:00,152.0754352
4/30/2008 23:58:00,152.3999634
5/2/2008 23:58:00,152.8139117
5/5/2008 23:58:00,152.5372563
5/6/2008 23:58:00,152.4189356
5/7/2008 23:58:00,155.645098
5/8/2008 23:58:00,155.9169672
5/9/2008 23:58:00,155.101109
5/12/2008 23:58:00,156.6703972
5/13/2008 23:58:00,158.3625713
5/14/2008 23:58:00,159.8678861
5/15/2008 23:58:00,159.7503655
5/16/2008 23:58:00,159.7511284
5/19/2008 23:58:00,159.1544227
5/20/2008 23:58:00,160.8994342
5/21/2008 23:58:00,160.1653207
5/22/2008 23:58:00,163.3474682
5/23/2008 23:58:00,161.7016264
5/26/2008 23:58:00,161.5039683
5/27/2008 23:58:00,162.3904711
5/28/2008 23:58:00,160.7365344
5/29/2008 23:58:00,161.5780361
5/30/2008 23:58:00,161.1022392
6/2/2008 23:58:00,160.0227463
6/3/2008 23:58:00,158.7448023
6/4/2008 23:58:00,159.7594583
6/5/2008 23:58:00,162.0271786
6/6/2008 23:58:00,161.040516
6/9/2008 23:58:00,162.4629803
6/10/2008 23:58:00,160.9544975
6/11/2008 23:58:00,160.0638551
6/12/2008 23:58:00,161.768671
6/13/2008 23:58:00,161.9809313
6/16/2008 23:58:00,161.0759867
6/17/2008 23:58:00,161.5064584
6/18/2008 23:58:00,162.1819897
6/19/2008 23:58:00,162.2703992
6/20/2008 23:58:00,161.2659916
6/23/2008 23:58:00,161.8678856
6/24/2008 23:58:00,161.6905272
6/25/2008 23:58:00,161.0905273
6/26/2008 23:58:00,161.9286165
6/27/2008 23:58:00,162.4823924
6/30/2008 23:58:00,161.7666856
7/2/2008 23:58:00,163.125225
7/3/2008 23:58:00,165.9252926
7/4/2008 23:58:00,163.5166228
7/7/2008 23:58:00,162.7418389
7/8/2008 23:58:00,163.2736134
7/9/2008 23:58:00,162.4170409
7/10/2008 23:58:00,163.4439484
7/11/2008 23:58:00,162.60582
7/14/2008 23:58:00,161.8514555
7/15/2008 23:58:00,163.5594264
7/16/2008 23:58:00,163.0419862
7/17/2008 23:58:00,161.927287
7/18/2008 23:58:00,161.6437941
7/21/2008 23:58:00,160.772678
7/22/2008 23:58:00,161.380995
7/23/2008 23:58:00,158.8989672
7/24/2008 23:58:00,158.0579514
7/25/2008 23:58:00,159.1492315
7/28/2008 23:58:00,159.0050665
7/29/2008 23:58:00,160.8139639
7/30/2008 23:58:00,159.8906575
7/31/2008 23:58:00,159.7364703
8/1/2008 23:58:00,159.6255563
8/2/2008 23:58:00,159.6255563
8/3/2008 23:58:00,159.1140317
8/4/2008 23:58:00,159.7436264
8/5/2008 23:58:00,159.1366519
8/6/2008 23:58:00,158.0244936
8/7/2008 23:58:00,158.3147858
8/8/2008 23:58:00,157.2659028
8/9/2008 23:58:00,157.7800283
8/10/2008 23:58:00,157.7800283
8/11/2008 23:58:00,157.2621575
8/12/2008 23:58:00,158.269648
8/13/2008 23:58:00,159.7602846
8/14/2008 23:58:00,160.5468013
8/15/2008 23:58:00,159.8047974
8/16/2008 23:58:00,159.8047974
8/17/2008 23:58:00,159.8047974
8/18/2008 23:58:00,162.646696
8/19/2008 23:58:00,162.8037053
8/20/2008 23:58:00,162.7326773
8/21/2008 23:58:00,162.3775372
8/22/2008 23:58:00,162.3868828
8/23/2008 23:58:00,162.3868828
8/24/2008 23:58:00,161.7009018
8/25/2008 23:58:00,163.0466959
8/26/2008 23:58:00,164.2349459
8/27/2008 23:58:00,163.4981119
8/28/2008 23:58:00,164.1038773
8/29/2008 23:58:00,163.9420956
9/1/2008 23:58:00,164.6966137
9/2/2008 23:58:00,165.3230856
9/3/2008 23:58:00,164.3932429
9/4/2008 23:58:00,166.6403642
9/5/2008 23:58:00,167.3474564
9/8/2008 23:58:00,165.6206391
9/9/2008 23:58:00,167.7378119
9/10/2008 23:58:00,168.7602837
9/11/2008 23:58:00,170.2039666
9/12/2008 23:58:00,170.5083766
9/15/2008 23:58:00,171.6479239
9/16/2008 23:58:00,174.8688974
9/17/2008 23:58:00,172.223432
9/18/2008 23:58:00,176.2662294
9/19/2008 23:58:00,173.0201167
9/22/2008 23:58:00,169.4531675
9/23/2008 23:58:00,173.7077609
9/24/2008 23:58:00,171.8913696
9/25/2008 23:58:00,173.5779156
9/26/2008 23:58:00,174.7782168
9/29/2008 23:58:00,173.8055722
9/30/2008 23:58:00,174.2093105
10/1/2008 23:58:00,174.0822077
10/2/2008 23:58:00,173.7139584
10/3/2008 23:58:00,175.9288224
10/6/2008 23:58:00,177.8130481
10/7/2008 23:58:00,178.3850106
10/8/2008 23:58:00,179.2523001
10/9/2008 23:58:00,178.3992268
10/10/2008 23:58:00,181.6452776
10/13/2008 23:58:00,181.3714899
10/14/2008 23:58:00,179.4317393
10/15/2008 23:58:00,181.6663368
10/16/2008 23:58:00,181.7784089
10/17/2008 23:58:00,182.6865849
10/20/2008 23:58:00,182.0336079
10/21/2008 23:58:00,182.7924863
10/22/2008 23:58:00,184.0583413
10/23/2008 23:58:00,186.0739602
10/24/2008 23:58:00,186.7399684
10/27/2008 23:58:00,187.1283299
10/28/2008 23:58:00,184.7650905
10/29/2008 23:58:00,186.4041799
10/30/2008 23:58:00,183.7675512
10/31/2008 23:58:00,183.5246357
11/3/2008 23:58:00,179.0929058
11/4/2008 23:58:00,176.7581214
11/5/2008 23:58:00,175.8994042
11/6/2008 23:58:00,176.4907006
11/7/2008 23:58:00,177.7756649
11/10/2008 23:58:00,175.6760653
11/11/2008 23:58:00,177.8937471
11/12/2008 23:58:00,182.5370023
11/13/2008 23:58:00,181.732156
11/14/2008 23:58:00,181.1810376
11/17/2008 23:58:00,180.6888545
11/18/2008 23:58:00,183.6982359
11/19/2008 23:58:00,183.8962613
11/20/2008 23:58:00,185.3863694
11/21/2008 23:58:00,181.4944726
11/24/2008 23:58:00,182.8980426
11/25/2008 23:58:00,182.4581017
11/26/2008 23:58:00,181.2095298
11/27/2008 23:58:00,179.7944576
11/28/2008 23:58:00,183.5142192
12/1/2008 23:58:00,184.1761081
12/2/2008 23:58:00,182.149059
12/3/2008 23:58:00,181.9203258
12/4/2008 23:58:00,179.94918
12/5/2008 23:58:00,179.8367186
12/8/2008 23:58:00,179.7126958
12/9/2008 23:58:00,177.7890597
12/10/2008 23:58:00,179.0210463
12/11/2008 23:58:00,177.3826907
12/12/2008 23:58:00,175.8723737
12/15/2008 23:58:00,173.3102172
12/16/2008 23:58:00,175.1668323
12/17/2008 23:58:00,173.6167865
12/18/2008 23:58:00,172.7538525
12/19/2008 23:58:00,170.9229213
12/22/2008 23:58:00,174.9379544
12/23/2008 23:58:00,177.48175
12/24/2008 23:58:00,175.4452537
12/25/2008 23:58:00,177.6751807
12/26/2008 23:58:00,177.6751807
12/29/2008 23:58:00,174.2271395
12/30/2008 23:58:00,177.4075239
12/31/2008 23:58:00,174.1485312
1/1/2009 23:58:00,175.997784
1/2/2009 23:58:00,174.6425097
1/5/2009 23:58:00,172.7708913
1/6/2009 23:58:00,172.3090164
1/7/2009 23:58:00,172.1666525
1/8/2009 23:58:00,172.4856955
1/9/2009 23:58:00,172.1775777
1/12/2009 23:58:00,172.1833569
1/13/2009 23:58:00,172.8748394
1/14/2009 23:58:00,171.441627
1/15/2009 23:58:00,168.6943082
1/16/2009 23:58:00,168.9286264
1/19/2009 23:58:00,171.5158571
1/20/2009 23:58:00,170.4146068
1/21/2009 23:58:00,167.6607613
1/22/2009 23:58:00,169.5371117
1/23/2009 23:58:00,166.3883167
1/26/2009 23:58:00,168.734548
1/27/2009 23:58:00,169.3426318
1/28/2009 23:58:00,168.7253219
1/29/2009 23:58:00,168.4694829
1/30/2009 23:58:00,169.0650109
2/2/2009 23:58:00,171.6666211
2/3/2009 23:58:00,171.0034634
2/4/2009 23:58:00,170.3543408
2/5/2009 23:58:00,166.1210241
2/6/2009 23:58:00,166.5074357
2/9/2009 23:58:00,165.6461846
2/10/2009 23:58:00,170.4982004
2/11/2009 23:58:00,167.037795
2/12/2009 23:58:00,167.5154582
2/13/2009 23:58:00,167.5601317
2/16/2009 23:58:00,167.4100531
2/17/2009 23:58:00,169.6397579
2/18/2009 23:58:00,175.070129
2/19/2009 23:58:00,169.2254784
2/20/2009 23:58:00,168.4944252
2/23/2009 23:58:00,170.7428343
2/24/2009 23:58:00,170.1675005
2/25/2009 23:58:00,170.0341267
2/26/2009 23:58:00,171.8845116
2/27/2009 23:58:00,172.8668798
3/2/2009 23:58:00,180.8631099
3/3/2009 23:58:00,176.613292
3/4/2009 23:58:00,175.2367959
3/5/2009 23:58:00,175.2304821
3/6/2009 23:58:00,174.4679284
3/9/2009 23:58:00,181.7087237
3/10/2009 23:58:00,174.9541215
3/11/2009 23:58:00,173.7618769
3/12/2009 23:58:00,175.3038667
3/13/2009 23:58:00,175.4249795
3/16/2009 23:58:00,174.7495727
3/17/2009 23:58:00,175.5174864
3/18/2009 23:58:00,175.3851365
3/19/2009 23:58:00,172.9597585
3/20/2009 23:58:00,175.3483279
3/23/2009 23:58:00,174.6666554
3/24/2009 23:58:00,173.8144919
3/25/2009 23:58:00,174.6076132
3/26/2009 23:58:00,173.9067139
3/27/2009 23:58:00,175.8763114
3/30/2009 23:58:00,174.7009366
3/31/2009 23:58:00,175.0930752
4/1/2009 23:58:00,173.6872793
4/2/2009 23:58:00,173.5380409
4/3/2009 23:58:00,172.2460254
4/6/2009 23:58:00,171.7254303
4/7/2009 23:58:00,171.7829873
4/8/2009 23:58:00,173.2019032
4/9/2009 23:58:00,170.9433597
4/10/2009 23:58:00,170.7071685
4/13/2009 23:58:00,170.6346119
4/14/2009 23:58:00,171.0801274
4/15/2009 23:58:00,170.4071084
4/16/2009 23:58:00,171.5689226
4/17/2009 23:58:00,170.7738352
4/20/2009 23:58:00,171.4143568
4/21/2009 23:58:00,171.8529704
4/22/2009 23:58:00,171.9022335
4/23/2009 23:58:00,170.602303
4/24/2009 23:58:00,171.1540265
4/27/2009 23:58:00,172.9787125
4/28/2009 23:58:00,176.9683741
4/29/2009 23:58:00,171.9926611
4/30/2009 23:58:00,169.8773491
5/1/2009 23:58:00,168.9285254
5/4/2009 23:58:00,170.4810938
5/5/2009 23:58:00,170.5023981
5/6/2009 23:58:00,169.6181393
5/7/2009 23:58:00,169.9312329
5/8/2009 23:58:00,170.069174
5/11/2009 23:58:00,171.0077685
5/12/2009 23:58:00,170.170908
5/13/2009 23:58:00,171.2393656
5/14/2009 23:58:00,171.8059056
5/15/2009 23:58:00,170.7394601
5/18/2009 23:58:00,164.0399761
5/19/2009 23:58:00,163.6645666
5/20/2009 23:58:00,164.071536
5/21/2009 23:58:00,163.4290368
5/22/2009 23:58:00,163.4141875
5/25/2009 23:58:00,164.9558259
5/26/2009 23:58:00,166.7543417
5/27/2009 23:58:00,165.0190908
5/28/2009 23:58:00,164.9826283
5/29/2009 23:58:00,164.0265039
6/1/2009 23:58:00,164.5648686
6/2/2009 23:58:00,163.8652182
6/3/2009 23:58:00,164.5009429
6/4/2009 23:58:00,163.9874682
6/5/2009 23:58:00,164.1227059
6/8/2009 23:58:00,163.9535469
6/9/2009 23:58:00,164.0444126
6/10/2009 23:58:00,163.8574717
6/11/2009 23:58:00,165.6408046
6/12/2009 23:58:00,164.3244052
6/15/2009 23:58:00,166.6445663
6/16/2009 23:58:00,165.6076282
6/17/2009 23:58:00,167.1716724
6/18/2009 23:58:00,167.1010185
6/19/2009 23:58:00,167.9162113
6/22/2009 23:58:00,168.568798
6/23/2009 23:58:00,168.9568621
6/24/2009 23:58:00,168.1773492
6/25/2009 23:58:00,169.3169245
6/26/2009 23:58:00,167.1398689
6/29/2009 23:58:00,167.9335425
6/30/2009 23:58:00,167.0662636
7/1/2009 23:58:00,167.7781081
7/2/2009 23:58:00,167.315734
7/3/2009 23:58:00,167.1554818
7/6/2009 23:58:00,169.2073569
7/7/2009 23:58:00,168.0733248
7/8/2009 23:58:00,170.5797782
7/9/2009 23:58:00,170.1065121
7/10/2009 23:58:00,170.9612652
7/13/2009 23:58:00,172.5494548
7/14/2009 23:58:00,170.2986518
7/15/2009 23:58:00,169.4350428
7/16/2009 23:58:00,169.4789969
7/17/2009 23:58:00,170.0499863
7/20/2009 23:58:00,169.0139902
7/21/2009 23:58:00,169.6631129
7/22/2009 23:58:00,169.982411
7/23/2009 23:58:00,169.7297795
7/24/2009 23:58:00,167.8758035
7/27/2009 23:58:00,168.7438149
7/28/2009 23:58:00,168.8876745
7/29/2009 23:58:00,169.7964462
7/30/2009 23:58:00,169.38592
7/31/2009 23:58:00,166.5885088
8/3/2009 23:58:00,167.0736399
8/4/2009 23:58:00,166.5613593
